1.000000 4.257510 2.750000 
1.000000 4.747927 1.880000 
1.100000 5.047049 0.000000 
1.000000 3.289510 0.000000 
0.900000 3.790796 0.000000 
1.000000 4.286454 8.730000 
1.100000 4.776546 3.780000 
1.600000 5.047049 0.140000 
1.400000 3.312626 0.000000 
1.400000 3.813653 0.000000 
1.400000 4.309054 0.000000 
1.400000 4.798893 0.000000 
1.600000 5.047049 0.000000 
1.600000 3.330676 0.000000 
1.600000 3.831501 0.000000 
1.700000 4.326702 0.000000 
1.700000 4.816342 0.000000 
1.700000 5.047049 0.060000 
1.800000 3.344770 0.510000 
1.800000 3.845436 3.620000 
2.000000 4.340481 8.330000 
2.100000 4.829967 1.180000 
2.400000 5.047049 0.000000 
2.200000 3.355775 0.000000 
2.100000 3.856318 0.330000 
2.100000 4.351240 0.040000 
2.200000 4.840605 0.060000 
2.200000 5.047049 0.000000 
2.200000 3.364367 0.000000 
2.200000 3.864814 0.000000 
2.400000 4.359641 25.090000 
6.700000 4.848911 43.290001 
40.200001 5.047049 0.030000 
39.299999 3.371077 0.000000 
27.650000 3.871448 0.000000 
23.090000 4.366200 0.830000 
20.200001 4.855396 1.340000 
18.340000 5.047049 0.000000 
16.100000 3.376316 2.790000 
15.980000 3.876628 11.700000 
22.200001 4.371322 16.209999 
36.330002 4.860461 14.520000 
37.770000 5.047049 1.510000 
38.599998 3.380407 0.080000 
35.160000 3.880674 7.950000 
35.200001 4.375322 3.610000 
32.130001 4.864417 0.000000 
29.270000 5.047049 0.000000 
26.730000 3.383601 0.000000 
24.440001 3.883832 0.000000 
22.370001 4.378445 0.530000 
25.990000 4.867505 2.320000 
26.379999 5.047049 0.110000 
24.370001 3.386095 0.070000 
21.000000 3.886298 5.720000 
18.000000 4.380883 0.000000 
16.299999 4.869915 2.750000 
16.299999 5.047049 0.000000 
15.100000 3.388042 0.000000 
14.700000 3.888223 0.000000 
13.900000 4.382786 0.000000 
13.500000 4.871797 0.000000 
13.100000 5.047049 0.000000 
12.700000 3.389563 0.000000 
12.700000 3.889726 0.000000 
12.700000 4.384273 2.620000 
12.700000 4.873267 0.000000 
12.400000 5.047049 0.000000 
12.400000 3.390749 0.000000 
12.400000 3.890900 0.000000 
12.000000 4.385434 0.000000 
11.600000 4.874415 0.000000 
11.600000 5.047049 0.000000 
9.700000 3.391677 0.000000 
8.320000 3.891817 0.000000 
7.200000 4.386340 0.000000 
5.320000 4.875311 0.000000 
4.990000 5.047049 0.000000 
3.220000 3.392400 0.000000 
2.900000 3.892532 0.520000 
3.100000 4.387048 4.430000 
4.700000 4.876010 0.180000 
4.220000 5.047049 0.000000 
3.980000 3.392966 0.000000 
4.100000 3.893091 2.690000 
4.200000 4.387600 8.580000 
6.300000 3.393243 0.040000 
3.500000 3.893365 1.300000 
3.200000 4.387872 1.360000 
3.710000 4.876825 0.000000 
2.100000 5.047049 0.000000 
2.800000 1.564151 0.000000 
2.900000 2.084812 0.000000 
2.760000 2.599626 0.000000 
2.350000 3.108660 0.000000 
4.920000 3.611978 0.000000 
6.100000 4.109643 0.000000 
8.300000 4.601721 1.120000 
9.200000 5.047049 0.400000 
9.700000 1.716635 0.000000 
9.400000 2.235584 0.000000 
