0.300000 0.328838 0.000000 
0.100000 0.323067 0.050000 
0.100000 0.317920 0.500000 
0.000000 0.317342 1.000000 
0.300000 0.323274 1.100000 
0.100000 0.333354 2.500000 
0.100000 0.370251 0.000000 
0.000000 0.363753 0.000000 
0.000000 0.357369 0.000000 
0.000000 0.351097 0.000000 
0.100000 0.344935 0.000000 
0.100000 0.338882 0.000000 
0.000000 0.332934 0.100000 
0.000000 0.328875 0.000000 
0.000000 0.323103 0.000000 
0.000000 0.317432 2.000000 
0.300000 0.344089 0.000000 
0.000000 0.338050 0.000000 
0.300000 0.332117 0.000000 
0.300000 0.326289 0.400000 
0.300000 0.328263 0.600000 
0.100000 0.334291 2.050000 
0.200000 0.370576 0.000000 
0.200000 0.364072 0.000000 
0.200000 0.357683 0.000000 
0.400000 0.351406 0.100000 
1.300000 0.347554 5.600000 
0.500000 0.466367 0.000000 
0.500000 0.458182 0.000000 
