36.090000 1.668739 0.000000 
35.090000 1.597568 0.000000 
33.720001 1.529431 0.000000 
34.189999 1.464201 0.125000 
33.560001 1.404601 0.000000 
34.930000 1.344694 0.000000 
36.299999 1.287343 0.000000 
35.380001 1.232438 0.000000 
40.480000 1.179875 3.475000 
53.110001 1.197635 2.400000 
83.059998 1.195838 3.555000 
78.940002 1.219364 0.000000 
27.600000 1.167358 0.000000 
11.700000 1.117570 0.000000 
0.500000 1.069906 0.845000 
49.980000 1.041117 9.975000 
63.599998 1.192498 0.645000 
22.500000 1.156665 0.000000 
13.100000 1.107333 0.000000 
6.200000 1.060105 0.000000 
2.700000 1.014892 0.000000 
8.000000 0.971607 0.000000 
15.200000 0.930168 0.000000 
23.400000 0.890496 0.000000 
28.600000 0.852517 3.890000 
0.500000 0.888467 17.920000 
30.299999 1.200552 1.575000 
54.599998 1.191227 0.055000 
46.400002 1.141895 0.000000 
42.299999 1.093193 0.000000 
44.400002 1.046568 0.000000 
47.099998 1.001932 0.000000 
42.599998 0.959200 0.000000 
43.200001 0.918290 0.000000 
40.299999 0.879125 0.000000 
37.299999 0.841630 0.000000 
33.900002 0.805735 0.000000 
27.200001 0.771370 0.750000 
25.000000 0.751889 3.805000 
7.100000 0.786797 0.970000 
0.500000 0.771365 4.235000 
0.500000 0.815893 0.000000 
8.700000 0.781096 0.000000 
47.299999 0.747782 0.000000 
48.799999 0.715889 0.000000 
34.900002 0.685356 0.000000 
31.500000 0.656126 0.000000 
29.400000 0.628142 0.000000 
34.700001 0.601352 0.000000 
37.099998 0.575704 0.000000 
37.500000 0.551150 0.000000 
51.000000 0.527644 0.000000 
28.000000 0.505140 0.000000 
27.900000 0.483596 0.000000 
24.000000 0.462970 0.000000 
21.500000 0.443225 0.320000 
18.400000 0.427654 0.000000 
17.500000 0.409415 0.620000 
14.000000 0.397829 0.000000 
13.700000 0.380862 0.000000 
9.700000 0.364618 0.055000 
10.000000 0.349525 0.055000 
9.000000 0.335059 0.075000 
7.700000 0.321341 0.215000 
6.900000 0.309200 10.015000 
0.500000 0.364936 7.365000 
7.300000 0.418044 3.715000 
0.500000 0.441387 0.000000 
0.500000 0.422562 0.000000 
0.500000 0.404539 0.000000 
0.500000 0.387286 0.000000 
2.000000 0.370768 0.000000 
3.800000 0.354955 0.000000 
3.300000 0.339816 0.000000 
8.900000 0.325323 0.000000 
11.300000 0.311448 0.000000 
11.500000 0.298165 0.045000 
13.000000 0.285779 0.000000 
13.600000 0.273591 0.000000 
15.800000 0.261922 0.000000 
15.200000 4.515497 0.000000 
16.000000 4.322911 0.000000 
17.700001 4.138539 0.000000 
16.700001 3.962030 0.000000 
20.299999 3.793050 0.000000 
18.400000 3.631276 0.000000 
19.900000 3.476403 0.000000 
19.600000 3.328134 0.000000 
18.299999 3.186189 0.000000 
18.500000 3.050298 0.000000 
17.500000 2.920203 0.000000 
16.100000 2.795656 0.000000 
