6.600000 0.036046 0.000000 
7.300000 0.035796 0.000000 
7.700000 0.035547 0.000000 
8.100000 0.035300 0.000000 
8.100000 0.035054 0.000000 
7.700000 0.034811 0.000000 
7.700000 0.034569 0.000000 
7.000000 0.034329 0.800000 
7.700000 0.034136 12.510000 
8.900000 0.035141 6.920000 
9.700000 0.044437 16.370001 
16.400000 0.083077 0.000000 
19.600000 0.082500 0.000000 
10.760000 0.081927 0.000000 
5.100000 0.081357 0.000000 
5.200000 0.080792 0.000000 
3.900000 0.080230 0.000000 
2.900000 0.079673 0.000000 
3.000000 0.079119 0.040000 
3.630000 0.078736 0.690000 
3.200000 0.080902 1.150000 
2.700000 0.084854 0.130000 
2.910000 0.084782 0.000000 
3.310000 0.084193 0.050000 
3.800000 0.083796 0.460000 
3.080000 0.084911 1.290000 
1.800000 0.089067 0.000000 
1.800000 0.088448 0.000000 
1.800000 0.087833 0.000000 
3.450000 0.087223 4.510000 
2.400000 0.102408 0.760000 
3.000000 0.104974 0.070000 
3.000000 0.104553 0.000000 
3.000000 0.103826 0.000000 
3.000000 0.103104 0.000000 
3.000000 0.102388 0.000000 
3.000000 0.101676 0.000000 
3.000000 0.100969 0.000000 
3.000000 0.100268 0.000000 
3.000000 0.099571 0.000000 
3.000000 0.098879 0.000000 
3.000000 0.098192 0.090000 
3.000000 0.097838 8.730000 
3.000000 0.128396 12.420000 
3.000000 0.192746 0.760000 
3.000000 0.197464 0.540000 
5.100000 0.200445 0.000000 
6.500000 0.199052 0.000000 
6.800000 0.197669 0.180000 
5.900000 0.197708 0.110000 
3.000000 0.197189 0.040000 
3.000000 0.196127 0.000000 
3.000000 0.194764 0.000000 
3.000000 0.193410 0.350000 
3.000000 0.194634 24.580000 
3.000000 0.371807 21.770000 
11.500000 0.625070 0.000000 
21.000000 0.596735 0.000000 
40.299999 0.587244 0.000000 
3.000000 0.583162 0.000000 
3.530000 0.579109 0.270000 
15.780000 0.580184 0.000000 
14.500000 0.576152 2.740000 
33.230000 0.622780 8.080000 
37.020000 0.773153 10.510000 
38.910000 0.993851 4.460000 
45.480000 1.097278 0.490000 
51.669998 1.102423 0.000000 
53.980000 1.094761 2.020000 
39.900002 1.139105 1.410000 
23.129999 1.168083 0.030000 
14.530000 1.160760 0.000000 
5.120000 1.152693 0.000000 
5.340000 1.144681 0.000000 
