30.700001 13.504577 0.190000 
29.799999 10.389664 0.000000 
43.750000 10.179792 0.000000 
40.400002 9.974161 0.000000 
42.169998 9.772682 0.000000 
44.160000 9.575274 0.000000 
42.560001 9.381854 0.000000 
47.259998 9.192341 11.000000 
46.290001 32.346653 0.000000 
43.250000 19.901266 0.000000 
45.709999 12.644712 0.000000 
41.549999 10.163660 0.000000 
41.560001 9.958354 0.000000 
45.090000 9.757195 0.000000 
42.509998 9.560100 0.000000 
28.340000 9.366985 0.000000 
31.980000 9.177773 0.000000 
33.830002 8.952975 0.000000 
30.809999 8.772126 0.000000 
29.129999 8.594929 0.000000 
33.799999 8.421311 0.000000 
22.730000 8.251201 0.000000 
17.360001 8.084527 0.000000 
16.240000 7.921219 0.000000 
16.240000 7.761210 0.000000 
15.680000 7.604434 0.000000 
15.680000 7.450824 1.000000 
15.120000 7.892452 0.000000 
15.120000 7.733026 0.000000 
15.120000 7.576818 1.000000 
15.120000 8.005588 0.000000 
14.560000 7.843875 0.000000 
14.560000 7.685429 0.000000 
15.120000 7.530182 0.000000 
16.240000 7.378073 0.000000 
24.639999 7.229035 0.000000 
31.780001 7.083010 0.000000 
26.879999 6.939932 1.640000 
22.750000 7.719199 9.380000 
44.000000 25.071030 0.000000 
44.000000 15.081544 0.000000 
38.400002 9.706202 25.340000 
36.099998 136.720032 0.380000 
89.500000 81.688278 0.030000 
60.200001 50.309471 0.560000 
51.000000 31.488457 0.000000 
48.200001 19.536919 0.000000 
42.599998 12.481981 0.000000 
41.700001 9.915404 0.000000 
25.900000 9.715113 0.000000 
24.639999 9.518867 0.000000 
24.010000 9.326587 0.000000 
24.010000 9.138188 0.000000 
23.379999 8.953597 0.000000 
24.010000 8.772735 0.350000 
24.639999 8.793343 0.000000 
25.270000 8.615717 0.000000 
25.900000 8.441679 0.000000 
29.820000 8.271156 0.000000 
29.820000 8.104079 4.160000 
29.190001 10.349412 6.510000 
33.740002 16.353811 19.780001 
66.360001 115.008858 0.000000 
74.900002 68.758865 0.000000 
57.400002 41.826824 0.000000 
49.070000 25.286625 0.620000 
44.520000 15.460461 22.350000 
71.800003 117.443802 2.220000 
102.000000 71.311607 0.000000 
87.400002 37.511559 0.000000 
75.199997 20.940798 0.000000 
68.400002 10.715252 0.000000 
58.000000 5.053049 1.000000 
56.599998 4.472565 1.000000 
53.799999 4.956793 4.000000 
51.000000 7.332774 6.830000 
202.000000 15.319995 27.320000 
232.000000 170.641617 5.120000 
142.000000 119.880585 0.000000 
111.000000 71.000572 0.000000 
101.000000 43.534546 0.000000 
94.599998 26.579519 0.000000 
85.599998 16.001785 0.000000 
82.000000 9.950391 0.000000 
75.199997 8.349643 0.000000 
71.800003 8.180980 0.000000 
66.699997 8.015723 0.000000 
65.000000 7.853805 1.000000 
63.599998 8.262856 1.000000 
60.799999 8.656901 10.000000 
76.900002 28.420851 7.000000 
91.000000 33.675713 8.610000 
89.199997 60.317448 2.000000 
76.900002 36.411880 3.000000 
59.400002 22.681614 4.000000 
56.599998 17.571390 0.000000 
53.799999 11.144494 0.000000 
51.000000 9.394006 0.000000 
46.799999 9.204247 0.000000 
41.700001 9.018320 0.000000 
36.099998 8.836149 0.000000 
32.500000 8.657660 0.000000 
30.700001 8.482775 0.040000 
28.000000 8.332372 0.000000 
26.400000 8.164058 0.000000 
24.799999 7.999144 0.000000 
23.200001 7.837561 0.000000 
21.600000 7.679243 0.130000 
20.000000 7.588268 0.780000 
19.299999 7.813565 0.000000 
17.900000 7.655730 0.000000 
17.200001 7.501085 0.000000 
16.500000 7.349562 0.930000 
16.500000 7.629488 0.000000 
16.500000 7.475372 1.440000 
17.900000 7.972858 16.820000 
148.000000 44.572937 16.150000 
76.599998 88.472519 7.270000 
96.400002 96.634926 0.000000 
64.000000 51.610157 0.020000 
56.799999 28.751921 0.000000 
49.599998 14.868898 0.000000 
42.400002 6.913595 0.000000 
40.000000 4.421097 0.000000 
37.599998 4.331791 0.000000 
32.000000 4.244288 0.000000 
29.000000 4.158554 0.000000 
25.000000 4.074551 0.000000 
23.100000 3.992245 0.000000 
19.500000 3.911602 0.000000 
17.700001 3.832587 0.000000 
15.000000 4.195217 0.000000 
13.900000 4.110473 0.000000 
13.900000 4.027442 0.000000 
13.900000 3.946087 0.000000 
11.800000 3.866376 0.000000 
11.800000 3.788275 0.000000 
11.800000 3.711752 0.000000 
11.200000 3.636775 0.000000 
11.200000 3.563312 0.000000 
10.700000 3.491333 0.000000 
11.200000 3.420808 0.000000 
11.100000 3.351707 0.000000 
11.000000 3.284003 0.000000 
10.900000 3.217666 0.000000 
10.800000 3.152669 0.000000 
10.600000 3.088985 0.000000 
10.500000 3.026587 0.000000 
10.400000 2.965451 0.000000 
10.300000 2.905548 0.000000 
10.200000 2.846856 0.000000 
10.000000 2.789350 0.000000 
10.000000 2.733005 0.000000 
9.900000 2.677798 0.000000 
9.800000 2.623706 0.590000 
9.600000 2.768427 4.340000 
9.500000 4.142013 1.850000 
9.400000 4.671488 0.000000 
9.300000 4.577124 0.000000 
9.200000 4.484666 0.000000 
9.100000 4.394075 0.000000 
9.000000 4.305315 0.000000 
8.900000 4.218348 0.000000 
8.700000 4.133137 0.000000 
8.600000 4.049648 0.000000 
8.500000 3.967845 0.000000 
8.400000 3.887695 0.000000 
8.300000 3.809163 0.000000 
8.200000 3.732218 0.000000 
8.100000 3.656826 0.000000 
7.900000 3.582959 0.000000 
7.800000 3.510583 0.000000 
7.700000 3.439669 0.000000 
7.600000 3.370188 0.000000 
7.500000 3.302110 0.000000 
7.400000 3.235407 0.000000 
7.300000 3.170052 0.000000 
7.200000 3.106017 0.000000 
7.000000 3.043275 0.000000 
6.900000 2.981801 0.000000 
