0.000000 1.341828 0.000000 
0.000000 1.280439 3.000000 
0.000000 1.225121 0.000000 
0.000000 1.169071 0.000000 
0.000000 1.115587 0.000000 
0.000000 1.064548 0.000000 
0.000000 1.015845 0.000000 
0.000000 0.969370 0.700000 
0.000000 0.929407 0.000000 
0.000000 0.886887 2.200000 
0.000000 0.861408 0.000000 
0.000000 0.821999 0.000000 
0.000000 0.784392 0.000000 
0.000000 0.748506 0.000000 
0.000000 0.714262 0.000000 
0.000000 0.681585 0.000000 
0.000000 0.650402 0.000000 
0.000000 0.620646 0.000000 
0.000000 0.592252 0.000000 
0.000000 0.565156 0.000000 
0.000000 0.539300 0.000000 
0.000000 0.514627 0.000000 
0.000000 0.491083 0.000000 
0.000000 0.468616 0.000000 
0.000000 0.447177 0.000000 
0.000000 0.426718 0.000000 
0.000000 0.407196 5.000000 
0.000000 0.402268 1.000000 
0.000000 0.396720 0.000000 
0.000000 0.378570 0.000000 
0.000000 0.361251 0.000000 
0.000000 0.344724 0.000000 
0.000000 0.328952 0.000000 
0.000000 0.313903 2.000000 
0.000000 0.320575 0.500000 
0.000000 0.312470 0.000000 
0.000000 0.298174 1.400000 
0.000000 0.302120 0.000000 
0.000000 0.288298 0.000000 
0.000000 0.275108 0.000000 
0.000000 0.262522 0.000000 
0.000000 0.250511 0.000000 
0.000000 0.239050 0.000000 
0.000000 0.228114 2.000000 
0.000000 0.239485 0.000000 
0.000000 0.228529 0.000000 
0.000000 0.218073 0.000000 
0.000000 0.208097 0.000000 
0.000000 0.198576 0.000000 
0.000000 0.189491 0.000000 
0.000000 0.180822 1.000000 
0.000000 0.183405 0.100000 
0.000000 0.176205 0.000000 
0.000000 0.168143 0.000000 
0.000000 0.160451 0.000000 
0.000000 0.153110 0.000000 
0.000000 0.146105 0.000000 
0.000000 0.139421 10.400000 
0.000000 0.234355 0.000000 
0.000000 0.223633 0.000000 
