15.137486,13.260912,22.601742,18.992361,17.605129,19.639957,14.483402,16.565284,20.810995,25.926554,14.324838
16.899216,15.410490,23.676595,18.453874,17.862400,20.323902,13.024574,19.085394,14.552482,22.479293,16.485511
18.461961,19.184995,20.013654,14.591369,17.723651,20.300302,16.509369,19.012792,18.663433,18.940494,17.410292
17.763230,20.837079,16.934510,15.788984,21.663821,17.725449,12.092075,17.843173,16.237849,20.704374,16.002267
18.270896,16.820030,15.380806,16.293585,21.983943,18.918981,19.166508,23.389895,14.759302,18.906770,12.524737
24.401461,17.730121,20.612362,16.982688,18.896043,18.981502,20.440960,18.047477,13.351151,14.950976,17.581883
26.098031,17.919898,21.052846,15.414712,17.444878,20.257060,15.533124,17.179430,13.355442,13.386405,14.725352
24.964325,20.750377,22.535702,14.440207,16.318402,19.370369,19.082177,14.631895,15.781130,18.850211,15.391205
24.006282,22.936836,17.188090,14.068317,13.553709,18.673602,21.865833,22.522072,13.778192,16.638434,18.574836
23.736909,21.992901,15.367125,14.150921,13.632276,25.208656,20.800887,17.640027,17.248748,17.243418,18.327302
23.043134,20.219482,16.520502,16.886853,14.535593,21.017316,21.733104,16.583308,19.240927,17.410765,18.470497
25.842407,13.207149,21.367145,20.917773,16.836061,16.505119,18.374218,16.332566,20.403260,16.251662,15.249163
24.287985,13.092555,19.161281,18.226577,17.825204,18.525090,18.094788,19.640889,17.531919,12.721921,17.814213
21.592446,14.858723,17.369170,20.316625,20.903917,16.687057,17.077576,23.142958,14.505110,15.467204,15.527828
18.947353,16.566654,18.270094,19.511866,23.091556,17.219207,20.102663,23.717828,11.679689,16.165965,13.288702
17.869964,19.678439,16.614081,16.978143,22.450081,19.929279,22.405941,17.992486,16.265345,16.231746,16.387618
16.712614,20.966463,15.607758,16.272105,19.511585,22.900012,20.954301,18.230587,16.348568,17.575098,16.096419
19.895275,17.972444,18.415292,21.151673,20.181631,23.280968,18.708605,21.619939,14.595856,17.005449,18.139498
25.021589,22.677248,24.973760,19.532994,19.400116,20.430961,18.560352,20.179764,18.382331,14.805423,21.975178
25.627651,24.614283,21.741074,21.890944,23.414464,15.511456,14.601221,21.870824,17.630133,22.591968,22.241071
29.220217,23.506055,22.756774,23.628129,20.591362,20.500576,19.962133,22.039355,18.016038,20.515328,19.488790
23.414231,19.754846,25.938553,20.555170,17.874714,18.944464,19.961885,22.032065,18.611325,18.223334,19.934566
21.166268,18.604643,24.923860,18.455182,18.900199,20.803169,19.319459,24.193172,22.772337,19.371602,21.457629
21.498773,20.859731,23.435853,18.090623,18.853446,20.377895,16.260784,23.483756,24.649744,14.472968,22.278793
20.516158,19.497189,21.613878,21.016020,17.310927,16.005135,13.587819,24.998637,21.991511,16.815406,19.497803
16.835947,15.630254,23.008309,18.195664,16.911340,17.768658,15.248115,21.824613,20.437261,14.554739,19.113829
19.688162,18.966995,19.283889,20.337282,19.096539,20.998088,14.867950,24.063857,19.863971,16.454796,14.148559
21.534193,21.405213,19.630691,22.812053,15.901274,21.422208,19.555516,21.429831,19.484045,13.319473,15.824613
25.460852,23.033314,18.621109,19.715674,17.947399,21.908576,23.210517,19.739788,15.946852,12.719568,20.077721
22.020024,22.268884,18.626901,19.940719,17.698577,18.797218,23.511662,20.087633,20.223537,15.786280,19.915961
19.836696,21.309942,18.937597,20.637498,15.863910,18.200743,21.194074,17.707141,21.983464,16.497949,25.108367
20.863071,18.874478,19.883602,25.141974,16.936470,19.509920,17.633445,20.023563,26.857577,20.209998,25.781069
23.510914,20.602242,19.303267,20.585240,22.038930,16.465876,15.413991,20.129382,21.034477,21.003925,21.456459
22.083288,22.868099,16.129425,19.885762,22.376689,14.458607,20.716140,18.304894,20.055525,13.849578,19.809177
19.377725,20.369735,16.962142,23.516996,22.211612,12.612193,15.810527,18.509231,16.600976,16.300348,18.745029
19.048339,23.259027,17.477574,21.432437,17.535359,19.192159,17.537703,17.841293,18.380687,20.069240,17.265871
17.374034,21.615745,17.563134,18.318417,21.373070,21.762311,18.628919,26.070249,18.640864,18.981494,20.902575
17.984639,23.352625,18.335166,22.929841,24.453356,23.047164,20.833980,25.764750,15.042371,20.262428,22.109919
19.015774,19.237734,21.522346,21.536639,23.799717,21.412787,22.097835,22.363267,17.719124,21.457224,20.581820
19.669846,20.511678,20.640302,20.642077,23.893588,27.135871,23.718249,21.039105,19.353396,22.271012,25.611418
16.264303,19.881887,21.548865,20.683414,23.349049,25.171619,20.606267,23.880118,15.527543,25.174676,24.471455
17.614099,21.442103,25.085392,19.576546,21.397703,21.635810,22.577904,23.437654,18.866989,20.321639,23.407520
19.893442,20.138325,26.166187,19.288436,23.902865,21.066684,20.912443,22.485787,18.912493,24.081356,21.407707
18.617199,17.650118,19.970745,19.728788,19.701112,25.071759,20.425494,19.273487,23.217274,19.395702,18.612279
17.939476,18.318047,23.120722,23.795243,18.034757,29.147754,21.710233,19.194468,18.646566,13.534874,20.836806
20.368037,15.370208,20.425014,21.232529,18.922784,23.673636,20.744636,20.208070,22.168288,16.326130,21.210277
21.263345,16.608941,20.715848,21.207691,16.798419,20.297467,22.562504,23.173172,25.718000,18.100695,24.133978
25.064709,20.579215,24.240249,22.678677,17.939394,17.794472,22.964564,19.431519,23.974369,16.045197,25.760825
25.524663,23.602511,24.614714,23.715552,16.431649,17.990586,26.111668,22.646601,19.615631,18.524695,23.404638
21.841112,24.210060,20.657087,24.982954,19.176499,14.524305,23.379231,20.163387,17.482794,17.636103,24.975893
22.594928,25.219029,20.381275,24.221765,18.976069,18.411146,20.385761,21.724555,16.984560,20.424521,24.108058
19.156072,26.251636,17.855890,24.758834,21.932060,18.200653,20.516476,18.267266,16.463999,18.755122,21.351826
21.186849,28.179627,20.706948,27.252265,24.209295,19.306024,19.660352,19.178724,15.717592,20.531633,20.111645
18.225748,22.678879,21.692188,22.119988,21.336741,20.077306,20.690651,19.421051,16.632356,18.279163,19.833855
17.045208,28.151873,22.358772,22.376779,26.361282,22.517394,18.598400,18.869472,21.787060,16.967839,22.580295
20.697896,27.560609,24.985161,22.740134,25.004167,20.262955,21.999981,21.499140,23.734984,13.877239,19.829533
23.112308,23.744071,22.286541,21.888187,25.000839,25.629977,18.365618,21.751695,22.575123,16.278115,16.558299
22.666209,25.642340,21.096150,19.462718,21.151646,27.787840,18.449251,16.837382,19.198557,17.784249,12.433738
20.111904,20.529375,18.402765,19.978047,22.642317,26.460536,20.500206,16.158572,16.621875,16.398494,13.798992
23.942568,18.160357,21.823428,20.674861,17.904409,25.545023,23.176182,19.620133,22.000261,17.981260,15.137012
25.214225,14.680951,18.864273,19.771987,18.890563,23.694361,20.023260,21.762585,22.790587,20.070655,16.398516
24.361002,15.918008,20.620009,17.810178,19.453076,25.749920,18.213468,21.199063,21.148694,19.222668,20.043704
23.982208,22.363171,19.429748,15.541942,20.650986,23.696511,21.167207,21.960936,23.331626,18.926752,24.736547
23.128770,19.746846,21.570606,16.179466,19.907918,27.049644,23.735586,21.124227,23.880523,15.695294,21.843724
25.045951,20.728634,21.618946,16.563170,19.086882,23.655851,20.787567,21.232969,19.435175,19.465890,21.534864
26.241005,20.379975,21.641891,18.389787,19.111833,17.191660,19.894274,23.012390,20.678279,16.242545,19.693316
24.908374,19.618040,22.020707,21.093090,21.727821,22.511999,19.885167,21.672965,21.405335,20.363738,20.213179
22.434463,19.797653,21.547847,23.892742,15.767243,20.688269,22.149596,25.404870,24.891618,18.412346,19.017863
20.390536,23.333692,20.372856,22.118176,16.527311,17.150873,19.409022,25.239546,25.059183,20.918831,19.110192
25.325732,24.406926,21.760764,23.418794,19.741719,15.240745,20.711819,23.007413,24.636898,19.104411,21.490043
22.859584,21.733345,23.477471,18.678461,20.887543,16.629412,22.472634,20.084249,20.917660,19.592958,20.611003
22.235039,21.572658,24.015337,20.459127,21.865822,20.268778,22.832407,17.856542,23.067173,18.648320,20.908111
24.036424,18.911218,23.525656,20.083494,19.122318,26.945088,16.124530,17.373784,23.608376,21.095061,20.649469
27.640290,23.080963,21.194686,17.593104,21.235899,27.354178,18.214775,19.595045,22.914329,20.489631,22.204044
29.371411,20.755659,19.637810,19.811336,18.302570,24.127817,20.955901,20.713545,17.737688,20.300895,20.470302
26.979110,20.311553,15.314799,17.540079,17.029061,21.173466,19.833791,18.163219,22.999716,23.123691,23.920603
25.664697,20.967743,18.301979,20.740228,16.384935,23.892194,20.511232,20.820418,23.507654,22.155199,23.749366
21.236334,22.484901,16.535337,20.807852,17.538716,25.534701,20.971229,21.053748,23.852840,17.650508,27.322344
23.925018,22.197154,13.865268,21.335981,16.633185,26.271581,21.870471,18.847810,23.646709,18.349666,23.179058
23.622517,20.165495,9.868911,17.585709,17.844981,28.225192,20.438980,18.061354,20.250363,18.154087,25.225956
22.732193,19.125873,16.645854,17.340265,18.818604,26.966109,16.178616,23.106272,16.618585,23.204330,21.209347
26.609783,14.988035,17.188633,19.518072,19.095737,23.741657,15.807625,19.600609,18.318937,21.100079,21.977592
24.100128,17.949393,23.008686,17.893223,16.274739,21.989471,17.956030,21.867553,18.182313,23.237556,22.298103
24.619404,15.731377,22.303245,18.227741,16.695928,23.526668,16.030805,21.482741,18.510177,20.412573,15.366768
25.801992,18.920112,19.876206,21.030253,14.375447,23.686512,14.273534,18.133582,22.949048,18.243393,14.870753
22.657599,20.536197,16.947004,20.883263,18.593894,17.311697,15.132459,21.199951,20.970659,17.856835,17.735219
18.014852,19.755318,15.708151,25.235824,16.638786,16.132107,17.007407,19.780004,20.776176,20.298148,16.906484
19.194980,16.811520,16.146211,19.863364,19.149180,16.735489,17.011537,18.242550,21.728380,19.856577,18.439664
16.769341,17.143374,17.532121,23.781850,17.441655,18.548644,17.834889,20.346466,20.153771,18.462631,16.652787
19.194311,20.351474,12.895845,20.026304,14.964993,18.645991,19.522156,21.468240,17.724344,18.116698,17.518319
18.739674,22.396428,15.451634,21.941215,14.309428,20.924705,17.122997,19.867607,19.100875,20.978401,18.748314
14.892814,21.428424,17.253856,22.740443,16.489843,23.191885,18.505202,19.760266,20.459850,22.425355,15.110740
14.537166,22.032720,17.897710,23.391650,15.787942,17.201811,21.047163,19.482476,18.652511,20.548822,16.252380
13.747129,21.184953,22.302781,17.450643,17.400107,20.097053,19.341385,20.875413,18.869869,23.508529,15.716522
16.433788,18.885173,20.368702,14.632749,16.778432,19.820389,18.007515,21.076544,17.806534,21.097861,19.494832
13.879774,15.336504,21.925017,15.445473,13.050107,19.904280,21.636274,21.699284,14.765156,20.946399,16.405737
19.988196,21.634570,20.856014,16.316089,16.296857,18.755668,16.306662,26.667624,15.341034,19.130443,18.347291
18.414478,22.455144,23.913236,19.466261,18.659004,20.402721,18.171466,25.600833,18.843358,17.839999,17.077131
18.849733,17.805002,19.846076,19.296616,17.831188,20.172692,15.990234,20.614879,22.673026,17.320637,13.427641
17.683405,18.430643,17.853802,19.053712,19.357487,21.685820,15.421590,19.381626,19.249788,20.210591,16.190629
17.365300,23.014108,17.258481,19.797011,20.074915,19.175060,18.124381,19.109925,23.105881,21.422871,13.920612
17.095436,21.747427,21.627864,16.129143,19.556741,15.446473,15.282287,19.814972,16.601349,20.619162,15.504650
20.102847,23.179520,20.929997,11.394031,16.620829,14.209872,17.677182,18.914975,20.224460,18.349719,20.378313
14.344859,17.943063,20.988665,11.350255,15.406943,17.553953,20.040190,16.527196,16.831750,20.443123,20.703100
17.474506,23.183121,15.333792,11.465165,15.690563,19.164849,18.193321,19.900865,18.878952,19.535199,19.821887
13.753740,21.679495,20.330147,11.898013,20.122455,20.293164,17.136275,15.409073,20.724476,20.360677,17.995045
17.059853,16.398178,17.025952,15.241072,18.705252,19.641238,11.173180,16.990995,18.166808,21.892937,15.457501
17.334093,20.531939,19.844199,17.478770,19.665324,19.486118,13.629386,13.721870,17.501902,22.536383,13.886440
19.558838,20.278009,20.999769,19.684352,19.481035,14.572769,16.301033,12.105098,16.069713,21.808425,16.888828
21.220470,21.626563,19.385942,18.438464,17.642522,11.565296,18.797007,11.095662,14.948796,21.797637,18.768708
22.630471,21.109616,16.461784,18.263859,19.592053,11.374673,19.307530,14.185256,12.546269,17.571494,17.942234
18.820090,19.738616,15.930804,15.832644,17.561634,9.199061,21.319992,19.788972,14.154088,19.078633,20.951445
18.888909,22.117718,16.743906,15.664881,18.119107,10.238602,21.873063,17.732907,14.314439,16.840463,20.419741
17.863620,22.734098,18.784144,19.028416,21.244578,11.297205,20.842757,22.296700,16.876581,10.363986,16.554781
18.632647,18.982411,22.771557,17.592233,20.578799,15.550252,22.527922,20.150423,14.914825,15.096859,19.205575
19.981050,20.265787,20.633890,16.945679,20.440868,11.363132,20.971057,18.373195,17.080548,16.287960,12.400485
21.350222,22.489508,17.320340,19.213888,19.660320,10.434469,20.162326,16.075423,14.418185,17.900528,16.548059
21.071975,22.208546,14.261826,21.996167,13.103577,9.291946,15.212406,12.764895,19.618026,15.988168,18.281790
20.158301,17.916285,15.163949,19.985091,15.072388,10.244080,15.437342,10.542057,21.227392,20.158946,22.021285
18.135325,17.856434,14.073293,16.945279,17.916446,10.336730,18.121631,11.927369,17.651853,18.712327,22.497461
15.450015,16.383460,13.259865,17.826174,19.029999,16.729714,16.565810,14.082218,11.891546,16.191459,17.123410
17.568812,16.865085,11.570271,14.604263,20.541834,17.993956,16.898378,17.075647,10.737076,12.784831,19.076544
19.311705,14.502077,17.204110,18.331643,18.481586,14.839335,11.492038,18.131894,10.434479,12.546246,17.869099
17.207111,12.957541,19.963372,14.277712,15.833022,14.786650,11.763708,14.940942,10.747628,13.069639,16.956983
17.587209,16.975074,16.106786,17.862923,11.139173,14.600153,16.141685,17.235222,9.010284,14.166017,17.022923
19.687238,13.887111,12.776462,16.460382,12.446946,14.282429,17.900298,16.836131,12.982362,17.795912,18.060883
16.442951,17.852734,10.738894,16.389605,8.774387,16.839033,18.857047,18.509057,12.578209,17.356438,15.647290
15.785615,14.627537,11.118175,16.864126,10.918082,15.076646,18.330437,19.429510,15.029087,16.849570,16.288246
18.284575,16.765757,11.923753,22.180598,4.697796,18.364621,19.155680,20.399165,15.167192,17.856278,16.051448
15.633865,14.972666,16.455547,17.115721,8.953809,19.780369,19.168092,16.208235,14.562808,16.957672,14.859373
19.149597,13.764495,19.424909,16.271298,11.264009,22.604419,17.613786,14.116049,13.910308,20.081353,13.918390
19.821423,13.898905,15.746747,17.725244,11.942040,20.952515,13.501224,14.051747,15.608792,18.157228,13.756028
17.032527,12.636701,9.478389,17.981536,14.575886,21.111497,10.474913,17.141753,14.151764,15.204528,16.215328
19.613939,13.980437,9.072322,17.923195,15.388205,21.447551,10.898270,20.309663,12.621435,15.667155,13.416041
20.545694,14.369168,12.961686,18.375390,19.217760,16.570785,8.505508,20.597040,10.460130,17.493353,13.786069
19.824116,13.626930,14.225849,14.456282,18.975872,14.681157,11.091213,19.583919,14.789720,16.215340,14.639378
14.740856,9.174724,15.078950,12.650174,16.157938,14.997235,9.160283,20.831194,12.529174,14.572325,12.864732
15.186600,11.243742,16.948001,11.100049,11.404163,14.358976,10.938195,14.183593,11.860407,12.027266,11.480608
12.630572,12.611142,15.891352,7.486402,15.982286,14.447195,13.442269,11.808319,12.961462,10.561767,11.994614
15.767436,14.342368,18.792615,9.309849,15.674586,10.512386,16.161689,14.507448,13.168408,12.269884,12.560717
15.280351,15.220732,15.655157,9.995361,19.426294,8.745139,12.820898,11.574091,17.608794,9.460797,13.474443
17.075198,11.684566,11.276944,14.822092,14.498600,8.987015,10.446111,15.497922,15.618632,12.332275,9.060084
18.672443,15.812264,13.911935,14.277439,14.504872,8.906966,10.873831,11.035787,12.972142,12.207273,8.958199
17.889400,17.588140,15.987559,13.262607,17.942678,9.487441,14.252094,14.843879,7.744113,12.437929,8.465261
13.541863,14.726792,15.998743,11.345310,18.321347,11.847561,11.904001,11.646487,10.208360,13.705316,9.531311
11.998369,14.190490,13.358839,11.711346,15.007445,10.887021,15.536200,11.877219,11.470727,15.704010,8.739710
14.869809,12.711380,14.569687,11.246341,12.066971,12.247951,14.108334,11.157118,13.852803,16.125915,12.690042
12.116521,12.429518,12.216830,12.792236,11.465913,8.899489,13.252019,13.092369,9.832330,14.271849,8.907475
17.726421,15.188523,11.561808,13.342566,15.211232,9.959877,15.945565,10.656832,15.605750,11.730397,6.498110
15.873706,13.814130,15.506390,9.822083,17.246219,11.897597,14.725045,10.172188,10.962606,14.132558,7.656071
13.245924,16.947416,14.751079,15.503979,15.656034,10.749498,13.646168,15.371587,13.752973,13.858684,6.137874
12.728899,11.476869,12.173686,11.688984,13.963680,12.803831,13.217540,10.549064,16.579451,10.601814,10.877602
12.831091,12.726575,12.180520,9.449708,13.691726,10.671065,11.552985,11.609737,17.688484,9.227782,10.816685
11.848143,13.389382,10.247609,10.219131,12.132563,7.523125,14.039271,14.102312,15.436821,10.483777,14.252611
9.540478,13.915159,12.822559,14.085563,10.965904,8.102196,9.976816,16.126141,11.552951,9.454353,14.660656
11.514781,10.396769,13.651563,10.410921,9.074852,8.112972,13.568634,12.672335,10.221408,5.313211,11.682033
10.734324,8.221740,16.381035,7.063491,12.051339,8.254439,6.537230,8.665562,11.305395,8.783276,9.680666
11.945960,9.699256,19.874018,7.492200,7.422304,6.629774,5.889609,13.827800,7.289522,8.539082,9.783221
12.160777,7.391701,14.489186,10.293806,12.608320,12.012810,8.144551,11.817479,14.908034,14.480932,7.618675
8.248285,6.833069,13.774317,11.518805,14.407976,10.972075,7.720956,14.216337,10.176402,9.530640,8.694389
7.681193,6.375912,8.737484,10.849537,13.730595,6.910133,5.774888,15.414961,9.879319,12.832805,7.113902
4.063818,9.661546,13.680975,11.061752,12.199557,7.792495,5.691323,16.231919,10.581666,5.052285,7.144236
5.057998,15.270975,11.806622,8.922704,11.966365,9.299124,6.823013,14.247265,12.182899,5.450311,5.968600
8.869626,11.596952,10.006980,11.081650,11.789599,4.187991,8.742805,10.580153,14.644477,7.613639,4.413125
8.703444,10.034174,10.398298,10.212250,13.231355,7.907424,2.246572,7.813663,14.688146,6.925583,6.290020
6.334155,9.413002,6.521969,16.234313,12.444456,9.290510,-1.096723,4.526768,6.805912,9.940213,9.543922
7.558357,8.330908,9.985733,11.626741,8.682160,8.858247,-0.899083,3.865556,6.803916,11.346694,9.624466
7.907943,12.334855,7.271735,8.657972,7.877527,6.392255,3.265282,6.413568,8.378513,7.500299,9.821788
11.179388,11.078881,6.359059,12.728887,14.727472,7.875354,10.716432,12.657611,7.980081,9.914687,6.889299
7.741616,9.635961,4.272150,9.268686,11.447302,11.650885,4.832743,13.338873,9.820745,7.944201,6.300307
8.003858,6.357406,8.052982,12.467058,10.503615,9.848401,6.860022,13.777881,2.478517,5.964638,4.849380
10.688596,8.215219,8.094493,8.398380,6.056267,9.827148,6.149099,11.892454,6.306492,1.158989,6.417101
13.681970,7.061448,8.337800,7.796703,2.804070,9.108147,7.131913,5.546459,11.465732,5.316850,10.016633
14.043633,5.700063,10.927996,10.251165,3.313441,9.226051,8.745508,5.261863,10.952117,6.253869,10.648408
14.910851,8.708860,10.388769,8.505850,7.258232,10.266739,6.453706,8.364208,5.841241,8.544172,9.965193
9.350809,7.256494,12.015160,5.749610,9.282391,11.259990,3.753948,6.712851,8.236352,7.685757,7.607233
7.956731,10.729124,13.540235,7.491583,9.384304,6.731736,3.742448,11.308894,7.961240,3.169467,8.744252
6.047784,9.309158,8.450442,10.580515,9.757553,1.634133,4.127266,7.965424,7.569168,3.599981,5.976289
9.221679,6.661406,3.397513,9.220898,7.871244,8.566737,6.729446,7.972895,4.523423,1.926469,6.116666
5.398560,5.885982,5.540009,6.006537,5.269784,3.595737,8.778778,8.338925,10.443501,8.080844,5.196671
5.157973,8.721529,7.353541,5.862324,6.786360,3.789476,11.108823,5.133111,10.264059,7.473788,6.041017
-0.538914,7.838377,10.383645,4.778557,8.335533,4.584221,8.228624,8.301599,11.766582,9.122030,3.856640
3.107219,8.670418,9.542469,5.654772,4.271390,5.694789,4.017634,6.190320,8.638933,9.263856,4.308180
7.020982,11.345715,8.376370,6.431044,4.542209,8.435648,8.362014,8.591845,9.684641,10.204264,6.427149
4.976079,9.359151,7.709511,10.712956,6.620344,7.303009,9.708801,10.865394,10.022728,5.763707,11.780658
8.412748,6.564155,6.162387,12.738285,3.469145,8.715861,8.715424,9.261999,11.878643,7.273175,10.445028
6.325081,8.512820,8.288914,12.329769,8.389822,7.534298,14.490546,8.787193,13.806466,4.912271,5.810241
4.320174,2.618241,7.083181,9.522585,9.719745,4.648724,9.515612,9.670171,12.510541,8.639634,12.908880
7.456927,3.052135,9.262814,12.684785,10.539040,10.482680,7.217674,5.648788,11.279954,11.243064,9.166973
2.294956,2.526190,8.434798,14.561091,8.897756,12.528516,12.774390,7.442651,10.276842,7.211114,9.923524
8.787911,4.183550,7.615146,13.110068,5.442510,7.901632,13.851476,5.774878,15.254015,5.950930,9.151627
6.602272,3.466949,8.649780,11.548795,2.718208,1.296862,17.278629,1.831034,11.479621,7.744735,4.372938
5.244957,3.991414,9.391587,11.736570,4.033453,4.749989,17.082807,2.372824,7.764460,7.522964,5.315215
5.340468,1.454913,10.919668,9.576656,5.335852,5.067372,9.684641,5.621437,12.878644,6.370420,6.640463
7.456092,5.453649,8.643580,6.052848,8.683987,5.461411,9.437343,7.017898,7.875640,5.210950,8.401930
5.073124,7.905734,7.565324,7.856364,7.714831,4.882848,10.052525,6.782253,4.140533,4.558630,6.647565
8.128830,10.054128,5.913813,6.701537,4.597248,5.515185,10.924882,5.076235,2.670441,4.357289,8.101460
3.027961,9.883219,7.086482,5.309219,7.617006,9.131703,10.454962,6.617248,3.910883,4.433811,5.999667
1.631598,4.830873,2.269369,3.803200,2.248828,10.120706,5.567128,0.723360,5.581960,5.159021,7.339073
1.674271,5.632353,2.471512,6.611806,2.309144,10.037024,6.575054,3.491802,3.183396,7.335240,7.623101
3.583433,4.636618,2.128946,9.014570,3.534679,12.603632,13.176293,5.909935,4.079676,7.524517,3.660658
4.741371,4.453994,4.533778,8.530306,4.487579,9.044383,12.717633,6.737179,2.808398,7.988142,5.288865
2.749259,5.112800,6.327418,5.339989,7.244253,8.765043,11.424231,5.490979,2.110197,8.864908,4.393783
-0.847449,2.757839,9.090380,9.196281,5.306748,5.441579,5.855421,5.697590,2.111894,10.235564,6.281654
0.856560,2.711076,7.604162,11.050192,9.781002,2.634136,8.179541,3.532194,7.072367,11.947761,3.947463
3.603896,2.369637,7.278883,9.392082,9.010054,3.319231,6.316328,3.424919,3.752926,10.558695,2.777087
4.744830,5.205916,8.055274,12.067091,4.996866,7.443210,8.770160,5.238388,6.125829,11.712214,6.540694
5.248110,4.410754,11.484749,10.713189,6.601383,3.596219,7.458249,4.253454,1.430707,8.079499,8.074414
4.127037,4.024476,8.395483,7.584509,2.651815,-0.073218,3.592028,7.353406,7.681962,9.807525,4.548546
1.851020,4.501358,0.226294,6.140765,4.984859,3.817330,1.539650,6.968532,7.054686,3.919628,10.182937
0.789816,1.969224,0.544759,3.073896,3.199439,4.033919,4.580608,5.757842,4.988617,1.057823,10.225933
2.945189,4.639827,1.070856,-1.300649,1.896100,2.585524,5.559121,3.688268,6.148970,4.003461,9.168367
1.255808,6.331548,4.408543,-0.401248,5.600163,6.493463,4.116173,6.372895,5.218690,2.697174,8.434697
3.225680,11.202498,1.376706,5.570448,6.998099,4.051577,2.161272,2.415028,3.985920,2.272741,2.516095
3.309326,13.568110,2.557743,3.196787,7.942245,5.901201,5.615640,1.146282,1.460593,4.545301,4.903310
4.909366,9.196958,4.395216,6.003082,8.755338,9.324694,6.848093,-0.442289,-1.107727,8.233557,4.595315
5.770810,10.168007,5.561316,4.886352,10.237824,0.965873,7.396752,-1.783970,6.469988,8.079141,0.560301
1.505601,3.422065,-0.598073,5.022143,10.887834,1.221210,8.707650,3.348143,5.071245,10.037346,2.327975
2.173829,1.518728,1.231992,4.941726,4.518982,2.353450,13.520607,2.352731,5.468245,8.562586,5.134022
3.602131,0.511931,-0.029098,0.815004,5.466446,2.535507,12.976189,0.697684,0.536380,8.067753,9.554918
1.086390,-0.365442,8.082661,7.114143,3.512690,1.715396,9.250290,3.303435,4.734475,6.602539,9.992122
-2.553144,-1.003732,8.723164,7.891645,2.580781,-0.903812,8.052394,1.703519,2.665413,3.431372,6.824314
2.278774,0.710516,11.348340,8.575793,6.755985,-1.701606,7.208012,5.026873,1.676895,1.205373,3.048962
3.190727,-1.254916,5.913090,10.407801,3.884477,-3.887042,9.751288,7.534464,4.380053,2.309813,7.502654
11.187947,0.673200,3.088652,5.090998,3.051392,-0.017756,9.723162,5.528269,4.903955,7.060946,4.500122
6.146719,1.255853,8.792193,7.033563,1.924647,3.244033,8.754441,6.781907,6.317252,10.947807,0.449062
3.649147,0.128445,9.560027,6.715553,-0.258081,2.519793,9.252491,0.106447,3.254984,8.179274,1.235497
5.153209,1.863846,6.038868,5.674873,-0.022064,0.173764,6.626560,0.529856,4.066459,5.979245,3.007919
8.492606,2.665786,9.256594,2.218952,6.120326,0.424621,3.946830,4.198652,2.173528,5.393649,10.157363
7.879201,0.241848,11.370845,0.971422,5.603534,1.933719,5.457314,5.515786,8.119734,2.823981,8.234307
7.652984,6.329364,10.018691,1.780480,7.207234,6.083244,4.314574,3.744466,7.090134,4.530069,8.181773
3.115508,6.178291,8.989771,3.005674,6.982238,6.290368,7.226227,1.873053,7.194881,4.615473,8.107912
4.252774,4.532248,8.296427,3.517726,9.279274,5.546015,7.609000,5.113525,7.085309,5.140541,3.631813
5.790278,7.181720,2.626412,3.460232,6.185432,4.204882,4.375187,-0.230340,2.306775,5.192640,-0.137983
6.099445,8.001209,3.925034,5.603550,8.147996,4.769518,3.434777,5.669619,3.969512,3.990473,2.525762
4.805479,8.601350,4.907295,4.370037,6.825818,7.216063,1.427228,5.337790,9.902663,4.824691,1.523725
8.196435,8.434881,4.102764,7.398690,3.773783,5.617533,3.445820,10.161252,7.469176,6.249772,5.563916
7.864296,6.362117,3.719800,5.050014,9.665369,1.422468,-0.007700,9.650780,4.581979,3.093767,4.502269
3.102545,5.902416,4.452083,2.918079,8.600732,3.215559,2.999110,8.305294,10.602493,5.994148,5.693044
-0.626221,1.441009,4.692237,4.506303,10.491572,8.944798,3.615710,5.301981,7.710313,4.081771,-0.679619
2.433190,3.992008,0.669974,3.818225,10.421892,8.923312,4.036083,5.190623,2.055423,4.034350,1.463562
5.041769,6.066172,2.370305,6.804384,5.234711,10.371624,2.890089,2.562111,5.100798,2.946426,0.824589
1.243418,3.692509,3.175860,-1.386835,6.667945,6.928862,3.229071,-0.103909,7.697116,0.424587,-0.025194
4.856239,4.597022,5.404440,-2.848434,12.081077,5.003302,3.743719,-0.337839,8.132435,-0.829809,4.939160
6.704101,2.529390,6.900659,1.509720,5.365268,2.806074,-2.728749,2.709605,12.336428,0.532247,1.220959
6.119168,4.145131,10.564856,5.043196,4.788940,0.582227,-2.664398,5.999105,4.340795,0.696428,4.317782
4.849011,6.757010,4.530472,4.144869,-0.113060,4.148452,2.089603,6.209354,4.434467,3.928856,1.984369
2.984196,8.441252,6.074291,5.641954,3.566874,3.367606,4.084860,2.597486,2.185506,5.584479,-1.456473
3.056887,6.581624,5.767541,7.191817,6.155576,0.535259,7.686249,8.839693,3.309326,7.892447,4.580706
9.286335,5.861196,8.340824,5.642762,10.282709,-3.470406,4.617207,5.854946,4.492949,8.817224,9.861467
5.521147,7.149367,6.060938,2.650580,12.511925,-1.079257,3.254642,4.931816,1.957428,7.020604,4.697983
7.191959,5.084077,7.413105,2.578537,12.215587,-1.307378,4.192614,4.427206,-3.076011,2.855857,-0.034076
7.665820,7.168923,9.172019,5.003510,10.164413,-0.561148,6.141150,0.916082,-0.407154,3.475204,0.273099
